WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-03 08:49:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-03 08:50:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-03 08:51:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-06-03 08:52:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-03 08:53:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-03 08:54:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-03 08:55:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-06-03 08:56:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-03 08:57:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.6400;    0;0.0000;    0
2017-06-03 08:58:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-06-03 08:59:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-06-03 09:00:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-03 09:01:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.3100;    0;0.0000;    0
2017-06-03 09:02:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-06-03 09:03:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.1400;    0;0.0000;    0
2017-06-03 09:04:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.6400;    0;0.0000;    0
2017-06-03 09:05:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4800;    0;0.0000;    0
2017-06-03 09:06:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.2300;    0;0.0000;    0
2017-06-03 09:07:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-03 09:08:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.5700;    0;0.0000;    0
2017-06-03 09:09:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.9700;    0;0.0000;    0
2017-06-03 09:10:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.7200;    0;0.0000;    0
2017-06-03 09:11:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.4800;    0;0.0000;    0
2017-06-03 09:12:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.5600;    0;0.0000;    0
2017-06-03 09:13:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.5600;    0;0.0000;    0
2017-06-03 09:14:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.2200;    0;0.0000;    0
2017-06-03 09:15:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.4800;    0;0.0000;    0
2017-06-03 09:16:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-03 09:17:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.0600;    0;0.0000;    0
2017-06-03 09:18:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-03 09:19:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-03 09:20:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-03 09:21:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4000;    0;0.0000;    0
2017-06-03 09:22:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 09:23:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 09:24:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9000;    0;0.0000;    0
2017-06-03 09:25:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 09:26:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 09:27:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-03 09:28:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 09:29:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-03 09:30:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-03 09:31:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-03 09:32:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 09:33:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-03 09:34:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9000;    0;0.0000;    0
2017-06-03 09:35:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-03 09:36:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-03 09:37:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 09:38:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 09:39:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-03 09:40:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4000;    0;0.0000;    0
2017-06-03 09:41:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-03 09:42:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.7200;    0;0.0000;    0
2017-06-03 09:43:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.3900;    0;0.0000;    0
2017-06-03 09:44:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.8900;    0;0.0000;    0
2017-06-03 09:45:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.5600;    0;0.0000;    0
2017-06-03 09:46:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;18.8100;    0;0.0000;    0
2017-06-03 09:47:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-03 09:48:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 09:49:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4000;    0;0.0000;    0
2017-06-03 09:50:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-03 09:51:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-03 09:52:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-03 09:53:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-03 09:54:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 09:55:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.3100;    0;0.0000;    0
2017-06-03 09:56:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-03 09:57:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9000;    0;0.0000;    0
2017-06-03 09:58:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.1400;    0;0.0000;    0
2017-06-03 09:59:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 10:00:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-03 10:01:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.5700;    0;0.0000;    0
2017-06-03 10:02:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4800;    0;0.0000;    0
2017-06-03 10:03:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.1400;    0;0.0000;    0
2017-06-03 10:04:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4000;    0;0.0000;    0
2017-06-03 10:05:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 10:06:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 10:07:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-03 10:08:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-03 10:09:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-03 10:10:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.4800;    0;0.0000;    0
2017-06-03 10:11:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.3100;    0;0.0000;    0
2017-06-03 10:12:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.6500;    0;0.0000;    0
2017-06-03 10:13:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-03 10:14:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.8200;    0;0.0000;    0
2017-06-03 10:15:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.7400;    0;0.0000;    0
2017-06-03 10:16:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-03 10:17:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-03 10:18:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-03 10:19:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-03 10:20:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-03 10:21:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 10:22:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-03 10:23:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-03 10:24:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-03 10:25:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-03 10:26:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-03 10:27:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 10:28:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-03 10:29:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 10:30:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-03 10:31:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-03 10:32:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.1600;    0;0.0000;    0
2017-06-03 10:33:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;19.9900;    0;0.0000;    0
2017-06-03 10:34:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.2500;    0;0.0000;    0
2017-06-03 10:35:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.0700;    0;0.0000;    0
2017-06-03 10:36:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.5900;    0;0.0000;    0
2017-06-03 10:37:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.3300;    0;0.0000;    0
2017-06-03 10:38:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-03 10:39:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.5100;    0;0.0000;    0
2017-06-03 10:40:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.7600;    0;0.0000;    0
2017-06-03 10:41:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;22.1600;    0;0.0000;    0
2017-06-03 10:42:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-06-03 10:43:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-03 10:44:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.6800;    0;0.0000;    0
2017-06-03 10:45:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.4200;    0;0.0000;    0
2017-06-03 10:46:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-03 10:47:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-03 10:48:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 10:49:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-03 10:50:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.4600;    0;0.0000;    0
2017-06-03 10:51:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 10:52:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 10:53:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 10:54:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-03 10:55:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 10:56:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 10:57:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-03 10:58:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-03 10:59:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-03 11:00:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 11:01:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 11:02:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-03 11:03:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 11:04:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.0200;    0;0.0000;    0
2017-06-03 11:05:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-03 11:06:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-03 11:07:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-03 11:08:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-03 11:09:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-03 11:10:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-03 11:11:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-03 11:12:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 11:13:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2000;    0;0.0000;    0
2017-06-03 11:14:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
2017-06-03 11:15:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 11:16:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-03 11:17:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-03 11:18:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 11:19:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.8500;    0;0.0000;    0
2017-06-03 11:20:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 11:21:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.1100;    0;0.0000;    0
2017-06-03 11:22:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-03 11:23:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;22.2500;    0;0.0000;    0
2017-06-03 11:24:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 11:25:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-03 11:26:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-03 11:27:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-03 11:28:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-06-03 11:29:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-03 11:30:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-03 11:31:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-03 11:32:10;37.4200;    0;0.0000;0.0000;37.4200;    0;    0;    0;    0;    0;    0;    0;    0;20.9300;    0;0.0000;    0
